id,label,age,job,education,day_of_week,duration,campaign,pdays,euribor3m,nr.employed
22715,0,0.691358024691358,7,5,1,166,0.07142857142857142,999,1.9147585581500794,1.7207547169811321
22716,0,0.3950617283950617,4,0,3,125,0.03571428571428571,999,1.5805939696214013,1.7569811320754731
22717,0,0.5925925925925926,0,5,1,9,0.07142857142857142,999,0.34958059396962143,1.0271698113207575
22719,0,0.6172839506172839,0,4,5,153,0.03571428571428571,999,1.9179324416232146,1.7207547169811321
22720,0,0.691358024691358,8,4,1,220,0.14285714285714285,999,1.6127862162774882,1.7569811320754731
22721,0,0.49382716049382713,0,1,2,192,0.14285714285714285,999,1.9179324416232146,2.0007547169811346
22722,0,0.8395061728395061,8,4,5,202,0.03571428571428571,999,1.9138517343006123,1.7207547169811321
22723,0,0.37037037037037035,4,0,5,157,0.10714285714285714,999,1.9600997506234414,2.0007547169811346
22724,0,0.5432098765432098,8,4,5,249,0.10714285714285714,999,1.9138517343006123,1.7207547169811321
22725,0,0.691358024691358,4,0,2,89,0.03571428571428571,999,1.961913398322376,2.0007547169811346
22726,0,0.6666666666666666,2,2,1,160,0.07142857142857142,999,1.961913398322376,2.0007547169811346
22727,0,0.37037037037037035,1,1,1,559,0.10714285714285714,999,1.9614599863976423,2.0007547169811346
22728,0,0.49382716049382713,0,1,3,128,0.07142857142857142,999,1.9147585581500794,1.7207547169811321
22729,0,0.4691358024691358,1,4,3,133,0.03571428571428571,999,0.03672636590342324,0.41132075471698115
22730,0,0.14814814814814814,2,5,2,421,0.03571428571428571,4,0.030832010881886175,0.21584905660377632
22731,0,0.7407407407407407,0,1,1,408,0.07142857142857142,999,1.915211970074813,1.7207547169811321
22732,0,0.37037037037037035,0,1,4,151,0.07142857142857142,999,1.5606438449331217,1.7569811320754731
22733,0,0.6419753086419753,9,4,1,96,0.10714285714285714,999,0.18771253683971892,0.8543396226415081
22735,0,0.7407407407407407,2,5,4,117,0.03571428571428571,999,1.9650872817955112,2.0007547169811346
22736,0,0.24691358024691357,4,0,1,35,0.03571428571428571,999,0.1124461573339379,0.004528301886795198
22737,0,0.691358024691358,9,0,3,126,0.07142857142857142,999,1.9610065744729086,2.0007547169811346
22738,0,0.7654320987654321,0,0,4,66,0.07142857142857142,999,1.9161187939242803,1.7207547169811321
22739,0,0.8641975308641975,2,4,4,208,0.07142857142857142,999,1.9161187939242803,1.7207547169811321
22740,0,0.6172839506172839,4,4,5,211,0.07142857142857142,999,0.34958059396962143,1.0271698113207575
22741,0,0.3950617283950617,0,0,3,113,0.03571428571428571,999,1.9623668102471095,2.0007547169811346
22743,0,0.6419753086419753,0,1,3,471,0.07142857142857142,999,1.9628202221718432,2.0007547169811346
22744,0,0.1728395061728395,5,0,5,53,0.03571428571428571,999,0.09748356381772841,0.8543396226415081
22745,0,0.2962962962962963,0,1,2,224,0.03571428571428571,999,1.5955565631376105,1.7569811320754731
22746,0,0.8395061728395061,2,5,4,137,0.14285714285714285,999,1.9623668102471095,2.0007547169811346
22747,0,0.9876543209876543,10,0,2,189,0.6785714285714286,999,1.961913398322376,2.0007547169811346
22748,0,0.41975308641975306,3,1,2,580,0.17857142857142858,999,1.961913398322376,2.0007547169811346
22749,0,0.19753086419753085,5,0,2,17,0.03571428571428571,999,0.18272500566764904,0.004528301886795198
22750,0,0.345679012345679,0,4,5,465,0.10714285714285714,999,1.9179324416232146,1.7207547169811321
22751,0,0.6666666666666666,8,4,1,169,0.03571428571428571,999,1.915211970074813,1.7207547169811321
22752,0,0.32098765432098764,0,1,1,857,0.07142857142857142,999,1.9659941056449783,2.0007547169811346
22753,0,0.5432098765432098,8,4,5,143,0.14285714285714285,999,0.3078666968941283,1.0271698113207575
22755,0,0.7901234567901234,8,4,3,277,0.03571428571428571,999,1.5805939696214013,1.7569811320754731
22756,0,0.6666666666666666,2,1,1,31,0.10714285714285714,999,1.9623668102471095,2.0007547169811346
22757,0,0.3950617283950617,0,0,5,396,0.07142857142857142,999,0.3078666968941283,1.0271698113207575
22758,0,0.09876543209876543,5,0,3,295,0.14285714285714285,999,0.28383586488324647,0.8543396226415081
22759,0,0.8641975308641975,3,1,3,272,0.03571428571428571,999,1.9600997506234414,2.0007547169811346
22760,0,0.6172839506172839,8,3,3,97,0.17857142857142858,999,1.9156653819995466,1.7207547169811321
22762,0,0.32098765432098764,0,1,3,72,0.03571428571428571,999,1.9646338698707775,2.0007547169811346
22763,0,0.19753086419753085,8,4,1,260,0.32142857142857145,999,1.915211970074813,1.7207547169811321
22764,0,0.8641975308641975,8,0,3,124,0.03571428571428571,999,1.9143051462253458,1.7207547169811321
22765,0,0.14814814814814814,9,5,2,283,0.03571428571428571,999,1.9623668102471095,2.0007547169811346
22766,0,0.3950617283950617,2,5,3,732,0.03571428571428571,999,1.9646338698707775,2.0007547169811346
22767,0,0.24691358024691357,4,0,5,167,0.14285714285714285,999,1.9138517343006123,1.7207547169811321
22768,0,0.6666666666666666,4,0,3,277,0.14285714285714285,999,1.5805939696214013,1.7569811320754731
22769,0,0.4691358024691358,9,1,4,55,0.25,999,1.9650872817955112,2.0007547169811346
22770,0,0.3950617283950617,4,2,3,230,0.03571428571428571,999,1.9156653819995466,1.7207547169811321
22771,0,0.49382716049382713,1,1,3,140,0.03571428571428571,999,1.9147585581500794,1.7207547169811321
22772,0,0.5432098765432098,8,2,3,34,0.32142857142857145,999,0.3173883473135344,1.0271698113207575
22773,0,0.32098765432098764,6,1,3,266,0.10714285714285714,999,1.9628202221718432,2.0007547169811346
22774,0,0.7654320987654321,8,3,2,277,0.03571428571428571,999,1.961913398322376,2.0007547169811346
22775,0,0.6666666666666666,8,4,1,312,0.10714285714285714,999,1.9628202221718432,2.0007547169811346
22776,0,0.7901234567901234,9,1,1,281,0.07142857142857142,999,0.34958059396962143,1.0271698113207575
22777,0,0.5185185185185185,8,0,1,90,0.10714285714285714,999,1.9623668102471095,2.0007547169811346
22778,0,0.5432098765432098,2,5,1,247,0.03571428571428571,4,0.11335298118340513,0.8543396226415081
22779,0,0.5925925925925926,6,5,1,33,0.17857142857142858,999,0.27658127408750854,1.0271698113207575
22780,0,0.4691358024691358,2,1,3,123,0.03571428571428571,999,1.9632736340965768,2.0007547169811346
22781,0,0.345679012345679,2,1,5,105,0.14285714285714285,999,1.5357061890727728,1.7569811320754731
22782,0,0.7160493827160493,4,0,2,205,0.17857142857142858,999,1.9628202221718432,2.0007547169811346
22783,0,0.691358024691358,4,2,1,157,0.10714285714285714,999,1.9628202221718432,2.0007547169811346
22784,0,0.7407407407407407,0,1,2,24,0.03571428571428571,999,1.961913398322376,2.0007547169811346
22785,0,0.345679012345679,2,0,4,9,1.0,999,1.961913398322376,2.0007547169811346
22786,0,0.4444444444444444,0,0,1,81,0.14285714285714285,999,1.9147585581500794,1.7207547169811321
22787,0,0.691358024691358,8,3,1,107,0.07142857142857142,999,1.9614599863976423,2.0007547169811346
22788,0,0.5432098765432098,8,2,4,128,0.25,999,1.9161187939242803,1.7207547169811321
22789,0,0.691358024691358,3,1,4,391,0.03571428571428571,999,1.9650872817955112,2.0007547169811346
22790,0,0.32098765432098764,2,1,3,96,0.03571428571428571,999,1.9637270460213103,2.0007547169811346
22792,0,0.6419753086419753,0,0,2,72,0.14285714285714285,6,0.03672636590342324,0.45660377358490567
22793,0,0.4444444444444444,1,0,3,109,0.03571428571428571,999,0.29335751530265247,1.0271698113207575
22794,0,0.8888888888888888,8,4,2,56,0.10714285714285714,999,1.961913398322376,2.0007547169811346
22797,0,0.8148148148148148,0,1,5,70,0.03571428571428571,999,1.5357061890727728,1.7569811320754731
22799,0,0.49382716049382713,1,3,4,281,0.03571428571428571,999,0.314214463840399,1.0271698113207575
22800,0,0.6666666666666666,2,5,2,139,0.07142857142857142,999,1.9147585581500794,1.7207547169811321
22801,0,0.37037037037037035,8,4,5,180,0.07142857142857142,999,1.9138517343006123,1.7207547169811321
22802,0,0.41975308641975306,2,5,2,132,0.10714285714285714,999,1.9147585581500794,1.7207547169811321
22804,0,0.4444444444444444,0,1,3,376,0.07142857142857142,999,0.3173883473135344,1.0271698113207575
22805,0,0.9876543209876543,8,0,3,376,0.07142857142857142,999,1.9646338698707775,2.0007547169811346
22806,0,0.4444444444444444,3,0,5,130,0.07142857142857142,999,0.3078666968941283,1.0271698113207575
22807,0,0.6172839506172839,0,1,2,68,0.07142857142857142,999,1.9650872817955112,2.0007547169811346
22808,0,0.4444444444444444,10,2,5,133,0.10714285714285714,999,1.9646338698707775,2.0007547169811346
22809,0,0.8148148148148148,9,1,1,77,0.03571428571428571,3,1.6127862162774882,1.7569811320754731
22810,0,0.2962962962962963,0,1,4,134,0.03571428571428571,999,1.9628202221718432,2.0007547169811346
22811,0,0.49382716049382713,9,4,1,238,0.07142857142857142,999,0.3015189299478576,1.0271698113207575
22812,0,0.37037037037037035,8,4,5,177,0.07142857142857142,999,0.3078666968941283,1.0271698113207575
22813,0,0.7160493827160493,2,5,2,235,0.07142857142857142,999,1.9628202221718432,2.0007547169811346
22814,0,0.6172839506172839,8,5,2,264,0.03571428571428571,999,1.9143051462253458,1.7207547169811321
22815,0,0.4444444444444444,3,1,4,584,0.03571428571428571,999,0.3314441169802766,1.0271698113207575
22816,0,0.691358024691358,8,3,1,553,0.07142857142857142,999,1.961913398322376,2.0007547169811346
22818,0,0.49382716049382713,0,1,1,214,0.03571428571428571,999,1.9147585581500794,1.7207547169811321
22819,0,0.4691358024691358,0,1,3,104,0.03571428571428571,999,0.04896848787123101,0.41132075471698115
22821,0,0.5432098765432098,7,3,3,94,0.03571428571428571,999,1.9623668102471095,2.0007547169811346
22822,0,0.345679012345679,7,3,1,260,0.10714285714285714,999,1.9555656313761052,2.0007547169811346
22823,0,0.2716049382716049,4,4,3,191,0.03571428571428571,999,1.9600997506234414,2.0007547169811346
22824,0,0.32098765432098764,0,0,5,195,0.10714285714285714,999,0.27930174563591026,1.0271698113207575
22826,0,0.4444444444444444,0,0,2,637,0.07142857142857142,999,1.961913398322376,2.0007547169811346
22827,0,0.9135802469135802,7,4,3,133,0.07142857142857142,999,1.5805939696214013,1.7569811320754731
22828,0,0.5679012345679012,8,3,2,218,0.03571428571428571,999,0.2978916345499887,1.0271698113207575
22829,0,0.6172839506172839,2,5,1,223,0.07142857142857142,999,1.9628202221718432,2.0007547169811346
22830,0,0.5679012345679012,9,0,2,259,0.42857142857142855,999,1.961913398322376,2.0007547169811346
22831,0,0.4691358024691358,2,1,4,22,0.03571428571428571,999,1.9650872817955112,2.0007547169811346
22832,0,0.41975308641975306,0,1,2,146,0.03571428571428571,999,0.2978916345499887,1.0271698113207575
22833,0,0.19753086419753085,0,0,4,532,0.07142857142857142,999,1.9628202221718432,2.0007547169811346
22834,0,0.4691358024691358,8,4,4,230,0.25,999,1.9161187939242803,1.7207547169811321
22835,0,0.4444444444444444,0,1,5,70,0.03571428571428571,999,1.964180457946044,2.0007547169811346
22836,0,0.8641975308641975,0,0,1,54,0.07142857142857142,999,0.27658127408750854,1.0271698113207575
22837,0,1.037037037037037,0,5,3,87,0.07142857142857142,999,1.9632736340965768,2.0007547169811346
22839,0,0.5185185185185185,5,1,2,158,0.07142857142857142,999,0.09249603264565857,0.8543396226415081
22840,0,0.4691358024691358,8,4,4,56,0.03571428571428571,999,0.314214463840399,1.0271698113207575
22841,0,0.5432098765432098,0,0,1,201,0.03571428571428571,999,1.9614599863976423,2.0007547169811346
22842,0,0.7407407407407407,8,3,1,729,0.14285714285714285,999,1.9628202221718432,2.0007547169811346
22843,0,0.2962962962962963,2,1,4,5,0.8214285714285714,999,1.9650872817955112,2.0007547169811346
22844,0,0.32098765432098764,0,1,1,188,0.03571428571428571,999,0.3015189299478576,1.0271698113207575
22845,0,0.7901234567901234,8,4,2,23,0.21428571428571427,999,0.2978916345499887,1.0271698113207575
22846,0,0.8395061728395061,0,4,3,113,0.03571428571428571,999,0.29335751530265247,1.0271698113207575
22847,0,0.7407407407407407,8,5,1,571,0.03571428571428571,999,1.915211970074813,1.7207547169811321
22848,0,0.6419753086419753,0,0,3,171,0.17857142857142858,999,1.9147585581500794,1.7207547169811321
22849,0,0.9135802469135802,0,0,1,160,0.03571428571428571,999,1.9147585581500794,1.7207547169811321
22850,0,0.2716049382716049,2,4,5,83,0.07142857142857142,999,1.9600997506234414,2.0007547169811346
22851,0,0.9135802469135802,8,3,1,50,0.03571428571428571,999,0.3015189299478576,1.0271698113207575
22853,0,0.4444444444444444,8,2,2,348,0.03571428571428571,999,1.5955565631376105,1.7569811320754731
22855,0,0.6419753086419753,2,5,5,320,0.10714285714285714,999,1.9147585581500794,1.7207547169811321
22856,0,0.41975308641975306,2,1,3,165,0.03571428571428571,999,1.9646338698707775,2.0007547169811346
22857,0,0.49382716049382713,5,5,4,72,0.03571428571428571,999,1.9650872817955112,2.0007547169811346
22858,0,0.5679012345679012,3,1,3,699,0.07142857142857142,999,0.11108592155973702,0.8543396226415081
22861,0,0.6419753086419753,2,5,3,528,0.32142857142857145,999,1.9600997506234414,2.0007547169811346
22862,0,0.3950617283950617,3,0,3,110,0.03571428571428571,999,1.9156653819995466,1.7207547169811321
22863,0,0.37037037037037035,2,1,5,457,0.03571428571428571,999,0.27930174563591026,1.0271698113207575
22864,0,0.345679012345679,9,1,5,188,0.03571428571428571,999,1.964180457946044,2.0007547169811346
22865,0,0.8395061728395061,2,5,4,67,0.21428571428571427,6,0.05440943096803446,0.41132075471698115
22866,0,0.9135802469135802,10,3,4,392,0.14285714285714285,999,0.09612332804352754,0.21584905660377632
22868,0,0.7407407407407407,8,3,5,252,0.07142857142857142,999,1.9646338698707775,2.0007547169811346
22870,0,0.3950617283950617,8,2,4,172,0.07142857142857142,999,0.2865563364316482,1.0271698113207575
22871,0,0.2222222222222222,0,1,3,541,0.03571428571428571,999,0.14735887553842666,0.004528301886795198
22872,0,0.6666666666666666,2,5,4,245,0.10714285714285714,999,0.314214463840399,1.0271698113207575
22873,0,0.9629629629629629,8,0,1,298,0.03571428571428571,999,1.9614599863976423,2.0007547169811346
22874,0,0.09876543209876543,0,0,4,97,0.07142857142857142,999,0.3314441169802766,1.0271698113207575
22875,0,0.3950617283950617,2,5,2,501,0.03571428571428571,999,1.9628202221718432,2.0007547169811346
22876,0,0.41975308641975306,2,1,5,94,0.07142857142857142,999,1.9646338698707775,2.0007547169811346
22877,0,0.4691358024691358,0,0,2,189,0.03571428571428571,999,0.3219224665608706,1.0271698113207575
22878,0,0.9382716049382716,7,1,5,449,0.03571428571428571,999,1.9179324416232146,1.7207547169811321
22879,0,0.2716049382716049,8,2,4,149,0.03571428571428571,999,1.9138517343006123,1.7207547169811321
22880,0,0.6172839506172839,0,0,3,15,0.17857142857142858,999,0.29335751530265247,1.0271698113207575
22881,0,0.9135802469135802,4,0,5,85,0.07142857142857142,999,1.9147585581500794,1.7207547169811321
22882,0,0.345679012345679,2,5,4,231,0.10714285714285714,999,1.9628202221718432,2.0007547169811346
22883,0,0.3950617283950617,2,1,1,42,0.03571428571428571,999,1.9183858535479483,2.0007547169811346
22884,0,0.49382716049382713,0,0,5,73,0.07142857142857142,999,0.27930174563591026,1.0271698113207575
22885,0,0.9382716049382716,0,1,3,53,0.10714285714285714,999,1.915211970074813,1.7207547169811321
22886,0,0.8148148148148148,1,3,5,313,0.03571428571428571,999,1.9646338698707775,2.0007547169811346
22887,0,0.41975308641975306,0,1,2,109,0.03571428571428571,999,1.9628202221718432,2.0007547169811346
22888,0,1.0123456790123457,8,2,3,215,0.03571428571428571,999,1.9179324416232146,2.0007547169811346
22889,0,0.5925925925925926,0,0,2,62,0.14285714285714285,999,1.5955565631376105,1.7569811320754731
22890,0,0.7901234567901234,0,4,3,70,0.03571428571428571,999,1.9628202221718432,2.0007547169811346
22891,0,0.6419753086419753,8,3,5,101,0.21428571428571427,999,1.9600997506234414,2.0007547169811346
22892,0,0.6172839506172839,1,1,5,59,0.10714285714285714,999,1.964180457946044,2.0007547169811346
22893,0,0.7407407407407407,4,0,3,370,0.14285714285714285,999,1.9637270460213103,2.0007547169811346
22894,0,0.3950617283950617,0,1,2,277,0.07142857142857142,999,1.961913398322376,2.0007547169811346
22895,0,0.691358024691358,8,4,5,126,0.07142857142857142,999,1.5357061890727728,1.7569811320754731
22896,0,0.8888888888888888,3,1,5,81,0.03571428571428571,999,1.9628202221718432,2.0007547169811346
22897,0,0.49382716049382713,8,4,1,248,0.07142857142857142,999,1.9147585581500794,1.7207547169811321
22898,0,0.5679012345679012,1,0,1,521,0.03571428571428571,999,1.9614599863976423,2.0007547169811346
22899,0,0.345679012345679,0,0,3,135,0.07142857142857142,999,1.9179324416232146,2.0007547169811346
22901,0,0.19753086419753085,4,0,3,158,0.03571428571428571,999,1.9600997506234414,2.0007547169811346
22902,0,0.8148148148148148,1,1,1,238,0.03571428571428571,999,1.6127862162774882,1.7569811320754731
22903,0,0.6666666666666666,8,4,5,383,0.03571428571428571,999,0.3078666968941283,1.0271698113207575
22904,0,0.5432098765432098,0,1,1,589,0.07142857142857142,999,1.9614599863976423,2.0007547169811346
22905,0,0.49382716049382713,2,1,5,132,0.03571428571428571,999,1.9156653819995466,1.7207547169811321
22906,0,0.8395061728395061,8,4,5,541,0.07142857142857142,999,0.34958059396962143,1.0271698113207575
22907,0,1.5061728395061729,10,2,5,177,0.07142857142857142,999,0.03899342552709135,0.41132075471698115
22908,0,0.345679012345679,3,0,1,159,0.07142857142857142,999,1.9147585581500794,1.7207547169811321
22909,0,0.19753086419753085,0,1,2,103,0.10714285714285714,999,0.09249603264565857,0.8543396226415081
22910,0,0.9876543209876543,7,2,4,51,0.03571428571428571,999,1.964180457946044,2.0007547169811346
22911,0,0.8395061728395061,4,0,3,269,0.03571428571428571,999,1.9623668102471095,2.0007547169811346
22912,0,0.5185185185185185,6,3,4,55,0.03571428571428571,999,1.961913398322376,2.0007547169811346
22915,0,0.4691358024691358,9,4,1,104,0.10714285714285714,999,0.3264565858082068,1.0271698113207575
22916,0,0.8641975308641975,1,3,2,81,0.03571428571428571,999,1.9143051462253458,1.7207547169811321
22917,0,0.32098765432098764,2,1,4,108,0.07142857142857142,999,1.9650872817955112,2.0007547169811346
22918,0,0.8888888888888888,1,1,3,382,0.35714285714285715,999,1.9156653819995466,1.7207547169811321
