24359,0,18.369999999999997
24360,1,24.119999999999997
24361,0,18.61
24362,0,19.509999999999998
24363,0,18.200000000000003
24364,0,19.74
24365,0,19.520000000000003
24366,0,18.700000000000003
24367,0,17.61
24368,0,18.54
24369,0,18.91
24370,1,20.36
24371,0,18.35
24372,0,18.66
24373,0,18.08
24374,1,21.58
24375,0,18.01
24376,1,21.03
24377,0,17.48
24378,1,26.83
24379,0,18.3
24380,0,19.25
24381,0,18.729999999999997
24382,0,19.730000000000004
24383,0,19.83
24384,1,20.35
24385,0,19.240000000000002
24386,0,19.51
24387,1,21.42
24388,0,18.520000000000003
24389,1,20.950000000000003
24390,1,20.240000000000002
24391,0,17.900000000000002
24392,0,18.05
24393,0,18.9
24394,0,18.060000000000002
24395,0,18.03
24396,0,18.07
24397,0,18.54
24398,0,19.020000000000003
24399,0,18.300000000000004
24400,0,17.72
24401,0,17.83
24402,0,18.72
24403,0,18.619999999999997
24404,0,18.009999999999998
24405,0,18.340000000000003
24406,0,19.450000000000003
24407,0,19.72
24408,0,17.79
24409,0,18.16
24410,0,18.299999999999997
24411,0,18.509999999999998
24412,0,19.189999999999998
24413,0,18.35
24414,0,18.4
24415,0,18.490000000000002
24416,1,21.259999999999998
24417,0,18.43
24418,0,19.299999999999997
24419,0,18.880000000000003
24420,0,19.620000000000005
24421,0,19.41
24422,0,18.21
24423,0,19.78
24424,0,18.16
24425,0,19.2
24426,0,18.520000000000003
24427,0,19.990000000000002
24428,0,18.33
24429,0,18.020000000000003
24430,0,18.18
24431,0,17.119999999999997
24432,0,18.9
24433,0,17.950000000000003
24434,1,22.23
24435,0,18.73
24436,0,18.4
24437,1,20.58
24438,0,18.4
24439,0,18.93
24440,0,17.42
24441,0,18.650000000000002
24442,0,19.03
24443,1,20.369999999999997
24444,0,18.9
24445,0,18.53
24446,0,19.35
24447,1,22.750000000000004
24448,1,22.82
24449,1,20.509999999999998
24450,0,18.47
24451,0,18.990000000000002
24452,0,18.630000000000003
24453,1,20.700000000000003
24454,0,18.979999999999997
24455,0,18.47
24456,0,17.75
24457,1,24.389999999999997
24458,0,17.990000000000002
24459,0,19.0
24460,0,18.97
24461,0,20.0
24462,0,17.97
24463,0,18.38
24464,1,20.189999999999998
24465,0,19.160000000000004
24466,1,20.3
24467,0,19.490000000000002
24468,0,18.22
24469,0,18.88
24470,0,18.64
24471,0,19.3
24472,0,17.53
24473,0,18.97
24474,0,19.630000000000003
24475,0,17.87
24476,1,22.610000000000003
24477,0,18.22
24478,0,19.549999999999997
24479,1,21.11
24480,0,18.049999999999997
24481,0,18.189999999999998
24482,0,18.520000000000003
24483,1,21.08
24484,1,23.439999999999998
24485,0,18.869999999999997
24486,0,18.62
24487,0,18.7
24488,0,17.22
24489,1,21.13
24490,0,18.33
24491,0,18.950000000000003
24492,0,17.939999999999998
24493,0,19.72
24494,1,20.27
24495,1,22.060000000000002
24496,0,19.3
24497,0,19.32
24498,0,19.1
24499,0,18.13
24500,1,27.019999999999996
24501,1,25.759999999999998
24502,0,19.009999999999998
24503,0,17.89
24504,0,17.72
24505,0,18.659999999999997
24506,1,22.73
24507,0,19.02
24508,0,18.36
24509,0,19.800000000000004
24510,0,18.28
24511,0,18.68
24512,0,18.6
24513,0,17.89
24514,1,20.89
24515,0,18.04
24516,0,17.84
24517,0,19.630000000000003
24518,0,18.740000000000002
24519,0,18.36
24520,0,18.08
24521,0,18.68
24522,0,18.63
24523,0,19.380000000000003
24524,0,18.619999999999997
24525,0,19.18
24526,0,19.800000000000004
24527,0,17.53
24528,0,17.55
24529,0,19.230000000000004
24530,0,19.43
24531,1,22.46
24532,1,20.909999999999997
24533,0,17.48
24534,1,22.12
24535,0,18.560000000000002
24536,0,19.58
24537,1,22.39
24538,0,19.0
24539,0,19.730000000000004
24540,1,21.299999999999997
24541,1,21.07
24542,1,22.41
24543,0,19.939999999999998
24544,1,22.9
24545,0,19.08
24546,0,18.950000000000003
24547,0,19.42
24548,0,17.729999999999997
24549,0,17.810000000000002
24550,0,19.0
24551,0,18.950000000000003
24552,1,20.060000000000002
24553,0,18.94
24554,0,17.990000000000002
24555,0,18.21
24556,0,18.46
24557,0,19.69
24558,0,19.549999999999997
24559,1,22.680000000000003
24560,1,21.62
24561,0,17.54
24562,0,18.6
24563,0,18.52
24564,0,17.72
24565,0,17.950000000000003
24566,0,18.17
24567,0,18.689999999999998
24568,1,20.229999999999997
24569,0,16.91
24570,0,18.02
24571,0,18.810000000000002
24572,0,18.04
24573,0,19.060000000000002
24574,1,27.22
24575,0,17.660000000000004
24576,0,17.880000000000003
24577,0,18.5
24578,0,19.200000000000003
24579,0,18.619999999999997
24580,0,19.1
24581,0,17.310000000000002
24582,0,18.61
24583,1,25.08
24584,0,19.27
24585,0,18.189999999999998
24586,0,18.090000000000003
24587,0,18.68
24588,0,17.67
24589,1,20.42
24590,0,18.060000000000002
24591,0,18.66
24592,0,18.67
24593,0,17.88
24594,0,20.0
24595,0,18.6
24596,0,17.78
24597,0,18.47
24598,1,20.14
24599,1,21.03
24600,0,18.939999999999998
24601,0,19.660000000000004
24602,0,19.34
24603,0,18.060000000000002
24604,0,19.5
24605,1,21.32
24606,0,18.68
24607,1,20.79
24608,0,17.92
24609,0,18.840000000000003
24610,1,20.5
24611,0,17.25
24612,0,18.14
24613,1,22.96
24614,0,17.810000000000002
24615,1,22.23
24616,0,18.64
24617,0,17.580000000000002
24618,1,21.43
24619,0,19.14
24620,0,18.700000000000003
24621,0,19.96
24622,1,20.340000000000003
24623,0,18.78
24624,0,18.33
24625,0,19.79
24626,0,18.43
24627,0,19.4
24628,0,18.330000000000002
24629,0,18.6
24630,1,20.46
24631,0,19.880000000000003
24632,0,18.33
24633,0,19.0
24634,1,23.23
24635,0,19.310000000000002
24636,0,19.0
24637,1,20.840000000000003
24638,0,19.07
24639,1,23.449999999999996
24640,0,18.04
24641,1,21.15
24642,1,20.68
24643,0,18.48
24644,0,18.77
24645,0,18.31
24646,1,22.19
24647,0,18.369999999999997
24648,0,18.59
24649,0,19.88
24650,0,19.33
24651,0,18.54
24652,0,19.72
24653,0,18.330000000000002
24654,0,19.33
24655,0,17.83
24656,0,19.14
24657,0,18.259999999999998
24658,0,18.62
24659,0,19.03
24660,0,19.160000000000004
24661,0,18.78
24662,0,18.39
24663,1,23.229999999999997
24664,0,19.009999999999998
24665,1,24.979999999999997
24666,0,18.119999999999997
24667,1,22.789999999999996
24668,0,18.03
24669,0,17.79
24670,1,22.23
24671,0,18.740000000000002
24672,0,17.48
24673,0,18.79
24674,0,18.35
24675,0,19.740000000000002
24676,0,17.84
24677,0,19.18
24678,1,24.459999999999997
24679,0,18.6
24680,1,21.59
24681,0,18.68
24682,0,18.71
24683,1,21.46
24684,1,31.32
24685,0,18.160000000000004
24686,1,20.26
24687,0,17.68
24688,0,19.75
24689,0,19.62
24690,0,18.589999999999996
24691,0,17.85
24692,1,20.119999999999997
24693,0,19.15
24694,0,18.759999999999998
24695,0,17.8
24696,0,18.71
24697,1,23.41
24698,1,20.04
24699,1,20.04
24700,0,18.53
24701,1,21.4
24702,0,19.830000000000002
24703,0,19.32
24704,0,19.62
24705,0,18.46
24706,0,19.810000000000002
24707,0,18.3
24708,0,18.810000000000002
24709,0,18.78
24710,0,18.15
24711,1,20.04
24712,0,18.84
24713,0,19.18
24714,0,18.619999999999997
24715,0,17.5
24716,1,24.49
24717,0,19.05
24718,0,18.869999999999997
24719,0,17.77
24720,0,17.0
24721,0,18.509999999999998
24722,1,20.120000000000005
24723,1,21.68
24724,1,22.98
24725,0,19.199999999999996
24726,0,18.93
24727,0,19.729999999999997
24728,1,21.58
24729,1,22.83
24730,0,17.75
24731,0,18.58
24732,0,17.47
24733,0,18.32
24734,0,19.720000000000002
24735,0,18.4
24736,1,21.96
24737,1,20.5
24738,0,18.86
24739,0,18.49
24740,1,23.189999999999998
24741,0,19.560000000000002
24742,1,23.97
24743,0,19.34
24744,0,18.52
24745,0,18.82
24746,0,18.72
24747,0,18.77
24748,0,18.29
24749,0,18.54
24750,1,22.040000000000003
24751,0,18.63
24752,0,18.799999999999997
24753,0,19.78
24754,1,24.159999999999997
24755,1,23.990000000000002
24756,0,18.54
24757,0,18.369999999999997
24758,0,19.560000000000002
24759,0,19.09
24760,1,20.94
24761,0,19.71
24762,0,17.77
24763,1,22.330000000000002
24764,0,17.87
24765,1,20.03
24766,0,17.75
24767,0,18.29
24768,1,22.32
24769,0,18.23
24770,0,19.8
24771,0,18.44
24772,0,18.98
24773,0,19.509999999999998
24774,0,18.57
24775,0,19.1
24776,0,19.18
24777,0,18.33
24778,0,19.549999999999997
24779,0,19.03
24780,0,19.020000000000003
24781,1,21.93
24782,0,19.16
24783,1,23.069999999999997
24784,0,18.11
24785,1,21.96
24786,0,18.130000000000003
24787,0,19.200000000000003
24788,0,18.42
24789,0,18.939999999999998
24790,0,19.560000000000002
24791,0,17.25
24792,0,18.509999999999998
24793,0,17.57
24794,1,26.080000000000002
24795,0,19.270000000000003
24796,1,27.209999999999997
24797,1,20.090000000000003
24798,0,19.18
24799,0,19.06
24800,1,26.549999999999997
24801,1,22.999999999999996
24802,0,19.54
24803,1,23.589999999999996
24804,1,20.16
24805,0,17.98
24806,0,18.65
24807,1,24.949999999999996
24808,1,20.05
24809,0,18.0
24810,0,19.35
24811,0,17.96
24812,0,18.560000000000002
24813,0,19.42
24814,0,18.26
24815,0,19.05
24816,0,17.93
24817,1,22.73
24818,0,19.1
24819,1,23.709999999999997
24820,0,18.310000000000002
24821,0,17.66
24822,0,18.339999999999996
24823,0,18.46
24824,0,19.18
24825,0,18.72
24826,0,17.86
24827,0,19.730000000000004
24828,0,18.130000000000003
24829,0,17.950000000000003
24830,0,18.29
24831,1,23.53
24832,1,21.07
24833,0,19.299999999999997
24834,0,19.490000000000002
24835,0,17.78
24836,1,24.89
24837,0,19.2
24838,1,24.160000000000004
24839,1,23.25
24840,0,19.4
24841,0,19.14
24842,1,20.18
24843,0,18.950000000000003
24844,1,22.979999999999997
24845,0,19.12
24846,0,17.939999999999998
24847,0,18.4
24848,0,18.61
24849,0,18.62
24850,0,19.310000000000002
24851,1,22.19
24852,0,19.990000000000002
24853,1,20.32
24854,1,22.42
24855,0,19.31
24856,0,18.46
24857,0,19.62
24858,0,19.049999999999997
24859,0,18.35
24860,1,22.240000000000002
24861,0,18.450000000000003
24862,0,19.15
24863,0,17.490000000000002
24864,1,20.1
24865,0,19.64
24866,0,18.53
24867,0,18.509999999999998
24868,0,18.32
24869,0,17.91
24870,1,23.039999999999996
24871,0,19.450000000000003
24872,1,22.51
24873,0,18.67
24874,0,19.369999999999997
24875,0,18.28
24876,0,19.42
24877,0,19.72
24878,0,17.450000000000003
24879,0,18.58
24880,0,18.5
24881,0,18.869999999999997
24882,0,18.43
24883,0,19.060000000000002
24884,1,20.84
24885,1,22.799999999999997
24886,0,19.14
24887,0,18.02
24888,0,19.25
24889,0,19.230000000000004
24890,1,22.82
24891,0,19.450000000000003
24892,0,18.490000000000002
24893,0,18.97
24894,0,19.6
24895,0,19.049999999999997
24896,1,25.02
24897,1,20.67
24898,1,23.04
24899,0,19.42
24900,0,17.96
24901,0,18.370000000000005
24902,0,17.79
24903,0,18.870000000000005
24904,0,19.05
24905,1,23.29
24906,0,17.799999999999997
24907,1,23.24
24908,0,17.92
24909,0,19.63
24910,1,20.6
24911,1,20.11
24912,1,22.470000000000002
24913,1,20.28
24914,1,23.15
24915,0,18.950000000000003
24916,0,19.96
24917,0,18.57
24918,0,17.46
24919,0,19.6
24920,0,18.28
24921,0,19.36
24922,1,23.019999999999996
24923,1,27.979999999999997
24924,1,21.33
24925,0,19.52
24926,0,17.42
24927,0,19.189999999999998
24928,1,21.800000000000004
24929,0,18.85
24930,0,17.96
24931,0,19.25
24932,0,19.09
24933,0,18.26
24934,1,20.03
24935,1,22.120000000000005
24936,0,20.0
24937,0,18.490000000000002
24938,1,20.770000000000003
24939,1,20.43
24940,0,18.43
24941,0,17.78
24942,1,21.78
24943,0,18.43
24944,0,19.720000000000002
24945,0,19.61
24946,0,18.47
24947,0,19.560000000000002
24948,1,26.16
24949,1,22.330000000000002
24950,0,18.950000000000003
24951,1,22.720000000000002
24952,0,19.75
24953,0,19.68
24954,1,21.42
24955,1,23.24
24956,0,16.93
24957,0,18.71
24958,1,21.63
24959,0,18.700000000000003
24960,0,18.68
24961,0,18.240000000000002
24962,0,18.14
24963,0,19.990000000000002
24964,0,19.259999999999998
24965,0,18.04
24966,0,19.75
24967,0,18.66
24968,0,18.83
24969,1,26.78
24970,0,18.299999999999997
24971,0,19.31
24972,0,17.36
24973,0,19.91
24974,0,18.83
24975,0,19.380000000000003
24976,0,19.12
24977,0,18.62
24978,1,21.28
24979,0,18.08
24980,1,25.11
24981,1,20.720000000000002
24982,1,20.35
24983,0,19.020000000000003
24984,1,26.63
24985,0,19.4
24986,1,20.560000000000002
24987,0,19.950000000000003
24988,1,21.770000000000003
24989,1,20.3
24990,1,25.060000000000002
24991,0,18.340000000000003
24992,0,19.62
24993,0,18.880000000000003
24994,1,23.06
24995,1,20.11
24996,0,19.29
24997,1,23.81
24998,0,17.0
24999,1,21.57
25000,1,20.32
25001,0,19.009999999999998
25002,0,17.79
25003,0,18.630000000000003
25004,0,17.15
25005,1,21.09
25006,1,21.55
25007,0,18.65
25008,0,17.240000000000002
25009,0,19.36
25010,0,19.47
25011,1,22.869999999999997
25012,0,18.52
25013,0,18.3
25014,0,19.189999999999998
25015,0,17.62
25016,0,19.099999999999998
25017,1,23.419999999999998
25018,0,19.26
25019,0,19.47
25020,0,18.43
25021,1,22.55
25022,0,18.619999999999997
25023,0,18.32
25024,0,18.28
25025,1,23.689999999999998
25026,1,20.12
25027,0,16.740000000000002
25028,0,18.42
25029,1,20.65
25030,0,19.18
25031,0,17.67
25032,0,18.36
25033,1,21.42
25034,0,19.64
25035,0,17.85
25036,0,18.799999999999997
25037,1,22.21
25038,0,18.740000000000002
25039,1,24.27
25040,0,18.13
25041,0,17.67
25042,0,19.229999999999997
25043,0,18.700000000000003
25044,1,22.79
25045,0,18.75
25046,0,18.03
25047,0,18.65
25048,0,19.17
25049,0,18.36
25050,0,17.740000000000002
25051,0,18.619999999999997
25052,0,19.660000000000004
25053,0,19.520000000000003
25054,0,18.409999999999997
25055,0,19.269999999999996
25056,1,22.3
25057,0,19.05
25058,0,18.93
25059,0,19.01
25060,0,18.759999999999998
25061,0,19.020000000000003
25062,0,18.630000000000003
25063,0,17.78
25064,0,18.87
25065,1,22.01
25066,0,17.990000000000002
25067,0,18.450000000000003
25068,0,18.84
25069,0,19.06
25070,0,18.94
25071,1,29.89
25072,1,20.21
25073,0,18.200000000000003
25074,0,18.18
25075,0,19.54
25076,0,18.770000000000003
25077,0,19.46
25078,0,19.61
25079,0,18.630000000000003
25080,0,18.990000000000002
25081,1,20.19
25082,0,19.619999999999997
25083,1,22.01
25084,0,18.48
25085,0,17.88
25086,0,19.549999999999997
25087,0,18.369999999999997
25088,0,19.200000000000003
25089,0,18.83
25090,0,18.53
25091,1,22.880000000000003
25092,0,19.020000000000003
25093,0,18.619999999999997
25094,1,21.259999999999998
25095,0,19.299999999999997
25096,1,21.189999999999998
25097,0,18.22
25098,1,20.03
25099,1,20.87
25100,1,22.869999999999997
25101,1,23.139999999999997
25102,0,18.090000000000003
25103,1,20.27
25104,0,19.11
25105,1,21.76
25106,0,19.46
25107,0,18.21
25108,0,19.770000000000003
25109,0,17.869999999999997
25110,0,19.34
25111,0,17.86
25112,0,19.22
25113,0,18.97
25114,0,19.93
25115,0,18.99
25116,0,19.299999999999997
25117,0,19.31
25118,1,25.740000000000002
25119,0,18.740000000000002
25120,0,17.25
25121,1,22.799999999999997
25122,0,19.51
25123,0,18.729999999999997
25124,0,17.54
25125,0,18.22
25126,0,19.19
25127,0,19.64
25128,0,18.86
25129,0,18.78
25130,1,22.79
25131,0,18.83
25132,0,18.380000000000003
25133,0,17.7
25134,0,19.240000000000002
25135,0,19.240000000000002
25136,1,21.07
25137,0,17.759999999999998
25138,0,19.479999999999997
25139,0,18.72
25140,1,20.180000000000003
25141,0,18.189999999999998
25142,0,18.53
25143,0,18.369999999999997
25144,0,18.759999999999998
25145,0,18.73
25146,0,19.39
25147,0,19.93
25148,0,19.76
25149,0,17.450000000000003
25150,0,18.75
25151,1,21.0
25152,0,17.689999999999998
25153,0,18.57
25154,1,21.47
25155,0,17.770000000000003
25156,0,19.82
25157,0,18.71
25158,0,18.400000000000002
25159,0,18.68
25160,0,18.060000000000002
25161,0,18.22
25162,1,21.16
25163,0,19.18
25164,0,18.46
25165,0,19.060000000000002
25166,0,18.939999999999998
25167,0,19.04
25168,0,18.52
25169,0,18.68
25170,1,21.550000000000004
25171,0,19.08
25172,0,18.66
25173,0,19.55
25174,0,18.87
25175,0,19.17
25176,0,18.240000000000002
25177,1,20.009999999999998
25178,0,19.130000000000003
25179,0,18.310000000000002
25180,0,17.740000000000002
25181,0,18.25
25182,0,18.57
25183,1,20.200000000000003
25184,1,21.020000000000003
25185,0,18.79
25186,0,17.340000000000003
25187,0,18.61
25188,0,17.909999999999997
25189,0,17.700000000000003
25190,1,26.389999999999997
25191,0,19.32
25192,0,18.79
25193,0,19.37
25194,0,19.55
25195,1,20.2
25196,1,23.259999999999998
25197,0,18.050000000000004
25198,1,23.770000000000003
25199,0,18.85
25200,0,18.79
25201,0,18.64
25202,1,21.490000000000002
25203,0,18.95
25204,1,23.85
25205,0,19.55
25206,0,19.159999999999997
25207,0,17.3
25208,0,17.71
25209,0,18.61
25210,0,18.840000000000003
25211,0,19.560000000000002
25212,0,18.56
25213,0,19.47
25214,0,18.33
25215,1,20.18
25216,1,20.89
25217,0,17.990000000000002
25218,0,17.259999999999998
25219,0,18.92
25220,0,17.75
25221,1,21.18
25222,0,17.560000000000002
25223,0,18.27
25224,1,27.07
25225,0,17.689999999999998
25226,1,23.15
25227,1,20.21
25228,1,22.889999999999997
25229,0,17.97
25230,1,22.25
25231,1,22.880000000000003
25232,1,26.020000000000003
25233,0,18.75
25234,0,18.08
25235,0,18.659999999999997
25236,0,18.369999999999997
25237,1,20.490000000000002
25238,1,23.599999999999998
25239,0,19.240000000000002
25240,0,18.590000000000003
25241,0,19.480000000000004
25242,0,18.200000000000003
25243,1,20.71
25244,0,19.33
25245,0,18.78
25246,0,18.46
25247,1,20.75
25248,0,18.1
25249,0,19.729999999999997
25250,0,17.240000000000002
25251,0,18.310000000000002
25252,0,18.35
25253,0,19.090000000000003
25254,0,19.4
25255,1,20.25
25256,1,20.03
25257,0,18.21
25258,0,18.89
25259,1,22.62
25260,0,19.18
25261,0,19.1
25262,0,17.8
25263,0,18.35
25264,0,18.119999999999997
25265,0,19.2
25266,0,18.96
25267,0,18.41
25268,1,20.17
25269,0,18.35
25270,1,22.51
25271,0,18.29
25272,0,18.509999999999998
25273,1,20.59
25274,0,18.96
25275,0,18.28
25276,0,18.979999999999997
25277,1,21.909999999999997
25278,0,17.82
25279,0,19.590000000000003
25280,0,18.759999999999998
25281,0,18.57
25282,0,19.82
25283,1,21.259999999999998
25284,0,17.799999999999997
25285,0,18.75
25286,0,18.59
25287,0,18.38
25288,1,20.369999999999997
25289,1,23.93
25290,0,19.330000000000002
25291,0,18.18
25292,0,17.95
25293,0,17.77
25294,1,30.68
25295,1,25.779999999999998
25296,0,18.57
25297,0,19.39
25298,0,17.87
25299,0,17.84
25300,0,18.28
25301,0,18.46
25302,0,18.8
25303,0,18.96
25304,0,19.990000000000002
25305,0,17.53
25306,1,21.770000000000003
25307,0,19.380000000000003
25308,0,18.47
25309,0,18.33
25310,0,18.520000000000003
25311,0,18.520000000000003
25312,1,21.79
25313,1,26.219999999999995
25314,0,19.04
25315,0,19.63
25316,0,19.189999999999998
25317,0,18.59
25318,0,19.22
25319,0,17.950000000000003
25320,0,17.520000000000003
25321,1,20.08
25322,1,23.56
25323,1,20.689999999999998
25324,0,19.340000000000003
25325,0,17.71
25326,0,18.53
25327,0,17.57
25328,0,18.630000000000003
25329,1,23.499999999999996
25330,0,17.799999999999997
25331,0,18.979999999999997
25332,0,18.36
25333,0,19.119999999999997
25334,0,19.53
25335,0,17.189999999999998
25336,1,21.380000000000003
25337,0,19.39
25338,0,17.42
25339,1,22.150000000000002
25340,0,18.89
25341,0,19.04
25342,0,18.47
25343,1,24.47
25344,1,21.72
25345,0,18.630000000000003
25346,0,18.560000000000002
25347,0,19.439999999999998
25348,0,19.560000000000002
25349,0,19.83
25350,1,21.15
25351,1,20.45
25352,0,18.49
25353,1,27.869999999999997
25354,0,18.29
25355,0,19.770000000000003
25356,1,23.15
25357,0,19.4
25358,1,21.259999999999998
25359,0,18.33
25360,0,17.97
25361,0,19.11
25362,0,17.48
25363,1,21.34
25364,0,17.130000000000003
25365,0,17.64
25366,0,18.04
25367,0,19.37
25368,0,19.3
25369,1,27.189999999999998
25370,0,18.54
25371,0,18.380000000000003
25372,1,22.43
25373,0,17.759999999999998
25374,0,18.92
25375,0,19.83
25376,0,19.28
25377,0,18.840000000000003
25378,1,23.819999999999997
25379,0,18.53
25380,0,18.57
25381,0,17.25
25382,0,18.369999999999997
25383,1,21.03
25384,0,18.880000000000003
25385,0,19.04
25386,1,23.3
25387,0,17.96
25388,0,19.5
25389,0,18.04
25390,0,19.08
25391,0,18.97
25392,0,18.0
25393,0,18.61
25394,0,17.799999999999997
25395,0,18.58
25396,1,22.55
25397,0,18.75
25398,0,19.560000000000002
25399,0,19.04
25400,0,18.29
25401,1,21.14
25402,0,19.300000000000004
25403,1,23.799999999999997
25404,0,19.24
25405,1,26.069999999999997
25406,0,18.21
25407,0,18.189999999999998
25408,0,18.85
25409,0,17.53
25410,0,18.159999999999997
25411,0,19.69
25412,0,18.0
25413,0,18.490000000000002
25414,0,17.92
25415,0,18.43
25416,0,19.95
25417,0,18.43
25418,1,20.230000000000004
25419,0,19.35
25420,1,21.189999999999998
25421,1,25.49
25422,1,22.490000000000002
25423,0,18.03
25424,1,23.92
25425,0,18.83
25426,0,19.15
25427,0,17.92
25428,0,17.65
25429,0,18.85
25430,0,17.42
25431,0,18.980000000000004
25432,0,19.520000000000003
25433,1,20.58
25434,1,20.03
25435,0,17.5
25436,0,19.5
25437,1,20.01
25438,1,23.89
25439,0,18.21
25440,0,17.52
25441,0,17.91
25442,0,18.15
25443,0,18.4
25444,0,19.019999999999996
25445,1,23.709999999999997
25446,0,19.87
25447,0,18.11
25448,1,26.95
25449,0,17.73
25450,0,19.84
25451,0,19.130000000000003
25452,0,17.84
25453,1,20.32
25454,0,18.04
25455,1,25.129999999999995
25456,0,19.299999999999997
25457,0,18.87
25458,0,18.08
